Pixel,Group03_WhiteNorm,Group10_WhiteNorm,Difference_A_minus_B
2056.6988189881,0.827299355298018,0.939898877059654,-0.112599521761636
2056.86544735996,0.827357017308463,0.939918604474652,-0.112561587166189
2057.03207573181,0.827414731924909,0.939938470502047,-0.112523738577138
2057.19870410367,0.827472509334854,0.939958463049982,-0.112485953715128
2057.36533247553,0.827530358961684,0.939978562906737,-0.112448203945053
2057.53196084739,0.827588290517101,0.939998744644817,-0.112410454127716
2057.69858921925,0.827646309061135,0.940018975508324,-0.112372666447189
2057.8652175911,0.827704414645533,0.940039217149043,-0.11233480250351
2058.03184596296,0.827762601893265,0.940059427358744,-0.11229682546548
2058.19847433482,0.827820857895715,0.940079565985143,-0.112258708089428
2058.36510270668,0.827879153225186,0.940099597048517,-0.112220443823331
2058.53173107853,0.827937460937748,0.940119492985305,-0.112182032047557
2058.69835945039,0.827995766824489,0.940139237525815,-0.112143470701326
2058.86498782225,0.828054071403267,0.940158825059298,-0.112104753656031
2059.03161619411,0.828112392082081,0.940178259943566,-0.112065867861485
2059.19824456597,0.828170766544356,0.940197548914991,-0.112026782370635
2059.36487293782,0.828229232894658,0.94021669095419,-0.111987458059532
2059.53150130968,0.828287817513031,0.94023567948362,-0.111947861970588
2059.69812968154,0.828346536956581,0.940254505084431,-0.111907968127851
2059.8647580534,0.828405397616901,0.940273156372172,-0.111867758755271
2060.03138642526,0.828464395222351,0.94029162092159,-0.111827225699239
2060.19801479711,0.828523514348317,0.940309890525996,-0.111786376177679
2060.36464316897,0.82858275505469,0.940327970386024,-0.111745215331334
2060.53127154083,0.828642130308309,0.940345870630729,-0.11170374032242
2060.69789991269,0.828701657139312,0.940363601126849,-0.111661943987537
2060.86452828455,0.828761354598677,0.940381170237316,-0.111619815638638
2061.0311566564,0.828821241813214,0.940398583858853,-0.111577342045639
2061.19778502826,0.828881334808625,0.940415852731697,-0.111534517923073
2061.36441340012,0.828941636451643,0.940432986863757,-0.111491350412114
2061.53104177198,0.829002136942897,0.940449986002061,-0.111447849059164
2061.69767014384,0.82906281518782,0.940466836831618,-0.111404021643798
2061.86429851569,0.829123640979463,0.940483514604431,-0.111359873624968
2062.03092688755,0.829184577250542,0.940499984321625,-0.111315407071083
2062.19755525941,0.829245590753146,0.940516194820586,-0.11127060406744
2062.36418363127,0.829306654499973,0.940532107904152,-0.111225453404179
2062.53081200312,0.829367749851575,0.940547713448967,-0.111179963597392
2062.69744037498,0.829428869183362,0.940563028339711,-0.111134159156349
2062.86406874684,0.829490015155499,0.940578093791223,-0.111088078635724
2063.0306971187,0.829551199851749,0.940592972275179,-0.11104177242343
2063.19732549056,0.829612434463338,0.940607718996426,-0.110995284533088
2063.36395386241,0.829673721964973,0.94062237678385,-0.110948654818877
2063.53058223427,0.829735061885285,0.940636982684176,-0.110901920798892
2063.69721060613,0.829796453061427,0.940651567900551,-0.110855114839124
2063.86383897799,0.829857894011692,0.940666157750891,-0.110808263739199
2064.03046734985,0.829919383334341,0.940680771689398,-0.110761388355057
2064.1970957217,0.829980921715381,0.94069542792504,-0.110714506209659
2064.36372409356,0.830042515383066,0.940710151384746,-0.11066763600168
2064.53035246542,0.830104170659567,0.940724967805399,-0.110620797145832
2064.69698083728,0.830165891014478,0.940739899229349,-0.110574008214871
2064.86360920914,0.830227676379483,0.940754963513834,-0.110527287134351
2065.03023758099,0.830289522344751,0.940770173850762,-0.11048065150601
2065.19686595285,0.830351415850419,0.94078553950448,-0.110434123654061
2065.36349432471,0.830413337259413,0.940801068564625,-0.110387731305212
2065.53012269657,0.830475272168411,0.940816769260418,-0.110341497092007
2065.69675106843,0.830537215151841,0.940832649464962,-0.110295434313121
2065.86337944028,0.830599170465945,0.94084871702958,-0.110249546563635
2066.03000781214,0.830661152818769,0.940864980217281,-0.110203827398512
2066.196636184,0.830723187004812,0.940881451599306,-0.110158264594494
2066.36326455586,0.830785299727041,0.940898146256249,-0.110112846529208
2066.52989292771,0.830847510304506,0.940915074465422,-0.110067564160916
2066.69652129957,0.83090982940344,0.940932239576768,-0.110022410173328
2066.86314967143,0.830972258625193,0.940949637770867,-0.109977379145675
2067.02977804329,0.831034790143076,0.940967257786791,-0.109932467643715
2067.19640641515,0.831097411692123,0.940985081831413,-0.10988767013929
2067.363034787,0.831160115959789,0.941003086766309,-0.109842970806519
2067.52966315886,0.831222899362091,0.941021254099665,-0.109798354737574
2067.69629153072,0.831285758913387,0.941039574011664,-0.109753815098277
2067.86291990258,0.831348692294206,0.941058046270487,-0.109709353976281
2068.02954827444,0.831411697841554,0.941076681056316,-0.109664983214761
2068.19617664629,0.831474771866372,0.941095493722206,-0.109620721855834
2068.36280501815,0.831537914193256,0.941114505278894,-0.109576591085638
2068.52943339001,0.831601127614771,0.941133736123394,-0.109532608508624
2068.69606176187,0.831664415810785,0.941153203274036,-0.109488787463251
2068.86269013373,0.831727782500631,0.941172918639434,-0.109445136138803
2069.02931850558,0.831791230504773,0.941192887096672,-0.109401656591899
2069.19594687744,0.831854756103254,0.941213097535639,-0.109358341432385
2069.3625752493,0.831918347606524,0.941233534004075,-0.109315186397551
2069.52920362116,0.83198199391626,0.941254185901554,-0.109272191985294
2069.69583199301,0.832045687617775,0.941275047096939,-0.109229359479164
2069.86246036487,0.83210942573982,0.941296116149214,-0.109186690409395
2070.02908873673,0.832173210584415,0.941317396504216,-0.109144185919801
2070.19571710859,0.832237051897195,0.941338892930337,-0.109101841033142
2070.36234548045,0.832300965705632,0.941360606391604,-0.109059640685973
2070.5289738523,0.832364962824926,0.94138253235152,-0.109017569526593
2070.69560222416,0.83242904480234,0.941404661353218,-0.108975616550879
2070.86223059602,0.832493202954267,0.94142697884401,-0.108933775889743
2071.02885896788,0.832557417244893,0.941449465090063,-0.10889204784517
2071.19548733974,0.832621652286026,0.941472098990078,-0.108850446704052
2071.36211571159,0.832685865520067,0.941494843492699,-0.108808977972632
2071.52874408345,0.832750024786082,0.941517658141263,-0.10876763335518
2071.69537245531,0.83281411269526,0.941540509386739,-0.108726396691479
2071.86200082717,0.832878127480776,0.941563373249547,-0.108685245768771
2072.02862919903,0.832942083932263,0.941586237904436,-0.108644153972174
2072.19525757088,0.83300601103944,0.941609103605806,-0.108603092566366
2072.36188594274,0.833069935643782,0.941632004951729,-0.108562069307947
2072.5285143146,0.833133871863929,0.941654986667058,-0.108521114803129
2072.69514268646,0.833197821641626,0.941678087952856,-0.10848026631123
2072.86177105832,0.833261774664227,0.941701337914719,-0.108439563250492
2073.02839943017,0.833325708274159,0.94172475045028,-0.108399042176121
2073.19502780203,0.83338959268491,0.941748298071154,-0.108358705386244
2073.36165617389,0.833453406303698,0.941771952622341,-0.108318546318643
2073.52828454575,0.833517136859511,0.941795704275944,-0.108278567416433
2073.69491291761,0.833580777726271,0.941819551527238,-0.108238773800967
2073.86154128946,0.833644327453539,0.941843500228955,-0.108199172775416
2074.02816966132,0.833707789277703,0.941867562693769,-0.108159773416066
2074.19479803318,0.833771166905175,0.941891751621442,-0.108120584716267
2074.36142640504,0.833834459908965,0.941916059670807,-0.108081599761842
2074.52805477689,0.833897664321106,0.941940459116292,-0.108042794795186
2074.69468314875,0.833960773499326,0.941964906455098,-0.108004132955772
2074.86131152061,0.83402377852238,0.941989345064226,-0.107965566541846
2075.02793989247,0.834086668747442,0.942013707864138,-0.107927039116696
2075.19456826433,0.834149440311627,0.942037929641801,-0.107888489330174
2075.36119663618,0.834212093818732,0.942061960838206,-0.107849867019474
2075.52782500804,0.834274625393847,0.942085766916828,-0.107811141522982
2075.6944533799,0.834337024478708,0.942109327245377,-0.10777230276667
2075.86108175176,0.834399274101489,0.94213263333739,-0.107733359235902
2076.02771012362,0.834461351296068,0.942155686982398,-0.10769433568633
2076.19433849547,0.834523237049456,0.942178486464386,-0.107655249414931
2076.36096686733,0.834584912760892,0.942201016836609,-0.107616104075717
2076.52759523919,0.834646359452224,0.94222325772753,-0.107576898275306
2076.69422361105,0.834707559781562,0.942245187055037,-0.107537627273475
2076.86085198291,0.834768499134452,0.942266782364042,-0.10749828322959
2077.02748035476,0.834829166697743,0.942288022342551,-0.107458855644808
2077.19410872662,0.834889556973222,0.942308897988074,-0.107419341014852
2077.36073709848,0.834949669420357,0.942329407529286,-0.107379738108928
2077.52736547034,0.835009508789586,0.942349547612655,-0.107340038823069
2077.69399384219,0.835069086452798,0.942369313097132,-0.107300226644333
2077.86062221405,0.835128419704099,0.942388697214072,-0.107260277509973
2078.02725058591,0.835187530946396,0.942407691736811,-0.107220160790415
2078.19387895777,0.835246439877002,0.94242629004869,-0.107179850171688
2078.36050732963,0.835305169248066,0.942444495707185,-0.107139326459118
2078.52713570148,0.835363745302818,0.942462317998982,-0.107098572696164
2078.69376407334,0.835422194729568,0.942479767628698,-0.10705757289913
2078.8603924452,0.835480543834354,0.942496856029124,-0.10701631219477
2079.02702081706,0.835538817565547,0.942513594547264,-0.106974776981717
2079.19364918892,0.835597032093111,0.942529988782924,-0.106932956689813
2079.36027756077,0.835655205586029,0.94254605172836,-0.106890846142331
2079.52690593263,0.83571336256737,0.942561804114044,-0.106848441546674
2079.69353430449,0.835771531026014,0.942577269195136,-0.106805738169122
2079.86016267635,0.835829741578941,0.942592471585152,-0.106762730006211
2080.02679104821,0.835888026551935,0.942607435989847,-0.106719409437912
2080.19341942006,0.835946412820798,0.942622180184129,-0.106675767363332
2080.36004779192,0.836004920303009,0.942636720016306,-0.106631799713297
2080.52667616378,0.836063567585587,0.942651074039073,-0.106587506453486
2080.69330453564,0.836122373534936,0.942665262314323,-0.106542888779387
2080.8599329075,0.836181357646024,0.942679306398942,-0.106497948752918
2081.02656127935,0.836240540505004,0.942693229171859,-0.106452688666856
2081.19318965121,0.836299948651107,0.942707047040257,-0.10640709838915
2081.35981802307,0.836359612177783,0.942720773843426,-0.106361161665643
2081.52644639493,0.836419553531672,0.942734430338529,-0.106314876806857
2081.69307476678,0.83647978383686,0.942748046536651,-0.10626826269979
2081.85970313864,0.836540302646554,0.942761661117371,-0.106221358470817
2082.0263315105,0.836601097630615,0.942775320797448,-0.106174223166833
2082.19295988236,0.836662146143722,0.942789072200065,-0.106126926056343
2082.35958825422,0.836723424605075,0.942802962333986,-0.106079537728911
2082.52621662607,0.836784917401794,0.942817031033373,-0.106032113631579
2082.69284499793,0.836846618062248,0.942831305716298,-0.10598468765405
2082.85947336979,0.836908529412025,0.942845800644459,-0.105937271232433
2083.02610174165,0.836970663690788,0.942860516229658,-0.10588985253887
2083.19273011351,0.837033035929682,0.942875445541558,-0.105842409611876
2083.35935848536,0.837095658234094,0.942890597072728,-0.105794938838634
2083.52598685722,0.837158537073613,0.942905980937947,-0.105747443864334
2083.69261522908,0.837221673205731,0.942921594999254,-0.105699921793523
2083.85924360094,0.837285061079228,0.942937423523471,-0.105652362444242
2084.0258719728,0.837348688241944,0.942953435964054,-0.10560474772211
2084.19250034465,0.83741253633604,0.942969594570098,-0.105557058234058
2084.35912871651,0.83747658356914,0.942985849319799,-0.10550926575066
2084.52575708837,0.837540807200482,0.943002148352766,-0.105461341152283
2084.69238546023,0.837605183509137,0.943018444343774,-0.105413260834637
2084.85901383209,0.837669688361112,0.943034698171416,-0.105365009810304
2085.02564220394,0.837734297808745,0.943050882722102,-0.105316584913357
2085.1922705758,0.837798990004931,0.943066993432416,-0.105268003427485
2085.35889894766,0.837863735947282,0.943083042078224,-0.105219306130942
2085.52552731952,0.837928503912883,0.943099037881205,-0.105170533968322
2085.69215569137,0.837993265385225,0.943114984995651,-0.105121719610426
2085.85878406323,0.838057995901955,0.943130880453692,-0.105072884551736
2086.02541243509,0.838122675990354,0.94314671161073,-0.105024035620377
2086.19204080695,0.838187294819941,0.943162432461355,-0.104975137641414
2086.35866917881,0.838251835729904,0.943178001826628,-0.104926166096724
2086.52529755066,0.838316276839819,0.94319340777889,-0.10487713093907
2086.69192592252,0.838380597358753,0.943208661948209,-0.104828064589456
2086.85855429438,0.838444778680524,0.943223797081316,-0.104779018400792
2087.02518266624,0.838508805537776,0.943238864422454,-0.104730058884678
2087.1918110381,0.838572671126789,0.943253907921814,-0.104681236795025
2087.35843940995,0.838636377407468,0.943268946991333,-0.104632569583865
2087.52506778181,0.838699927926173,0.943283989755951,-0.104584061829777
2087.69169615367,0.83876332586621,0.943299039738114,-0.104535713871904
2087.85832452553,0.838826573432616,0.943314097326631,-0.104487523894015
2088.02495289739,0.83888967117866,0.943329161297593,-0.104439490118932
2088.19158126924,0.838952615607467,0.943344235614715,-0.104391620007248
2088.3582096411,0.839015409432622,0.94335932964866,-0.104343920216037
2088.52483801296,0.83907806168769,0.943374454317232,-0.104296392629542
2088.69146638482,0.839140583446526,0.94338962233837,-0.104249038891844
2088.85809475667,0.839202987239165,0.943404847803091,-0.104201860563926
2089.02472312853,0.839265286373756,0.943420145803033,-0.104154859429277
2089.19135150039,0.839327489062836,0.943435533568965,-0.104108044506129
2089.35797987225,0.839389609952301,0.943451030183069,-0.104061420230768
2089.52460824411,0.839451669068848,0.943466650256036,-0.104014981187188
2089.69123661596,0.839513686095799,0.943482400645795,-0.103968714549996
2089.85786498782,0.839575679127146,0.943498280751887,-0.10392260162474
2090.02449335968,0.83963766339744,0.943514282883976,-0.103876619486537
2090.19112173154,0.839699647928507,0.943530400933544,-0.103830753005037
2090.3577501034,0.839761639067601,0.94354663521895,-0.103784996151349
2090.52437847525,0.839823641717465,0.943562987493046,-0.103739345775581
2090.69100684711,0.839885657110479,0.943579458240355,-0.103693801129876
2090.85763521897,0.839947683204907,0.943596046757913,-0.103648363553006
